,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
11244,PA,Lycoming,Fuel Comb - Comm/Institutional - Coal,Nitrous Oxide,GHG,0.0687,TON
11245,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,1.28511461,TON
11246,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,100.58391800000001,TON
11247,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,88.19101,TON
11248,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.60971339,TON
11249,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.53691787,TON
11250,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,6.9149498750000005,TON
11251,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,13.600249000000002,TON
11252,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Dioxide,GHG,96677.12269999999,TON
11253,PA,Lycoming,Fuel Comb - Comm/Institutional - Natural Gas,Methane,GHG,2.3077,TON
11254,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.93500523,TON
11255,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.818720518,TON
11256,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,4.1526403631,TON
11257,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.048275526,TON
11258,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.3903207967,TON
11259,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Carbon Dioxide,GHG,333.2972,TON
11260,PA,Lycoming,Fuel Comb - Comm/Institutional - Oil,Nitrous Oxide,GHG,0.0003,TON
11261,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.07648556,TON
11262,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,43.3076363,TON
11263,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.046597805000000006,TON
11264,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.003773436,TON
11265,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.25756091000000003,TON
11266,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.03890078,TON
11267,PA,Lycoming,Fuel Comb - Comm/Institutional - Other,Methane,GHG,1.635,TON
11268,PA,Lycoming,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,0.0006,TON
11269,PA,Lycoming,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1921.7001,TON
11270,PA,Lycoming,Fuel Comb - Electric Generation - Coal,Sulfur Dioxide,CAP,1994.998,TON
11271,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,31.51,TON
11272,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,2.89,TON
11273,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,159.633523,TON
11274,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.0002,TON
11275,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,Carbon Dioxide,GHG,11752.1758,TON
11276,PA,Lycoming,Fuel Comb - Electric Generation - Natural Gas,Nitrous Oxide,GHG,0.0083,TON
11277,PA,Lycoming,Fuel Comb - Electric Generation - Oil,Ammonia,CAP,13.0004,TON
11278,PA,Lycoming,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,32.290400000000005,TON
11279,PA,Lycoming,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.1446607273,TON
11280,PA,Lycoming,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.2392,TON
11281,PA,Lycoming,Fuel Comb - Electric Generation - Oil,Carbon Dioxide,GHG,273.09,TON
11282,PA,Lycoming,Fuel Comb - Electric Generation - Oil,Nitrous Oxide,GHG,0.3231,TON
11283,PA,Lycoming,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,188.555,TON
11284,PA,Lycoming,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,67.51,TON
11285,PA,Lycoming,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,8.45208,TON
11286,PA,Lycoming,Fuel Comb - Electric Generation - Other,Carbon Dioxide,GHG,81509.351,TON
11287,PA,Lycoming,Fuel Comb - Electric Generation - Other,Methane,GHG,11.276,TON
11288,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.038646,TON
11289,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,486.11907999999994,TON
11290,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,114.93309,TON
11291,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,325.78012,TON
11292,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,923.40424,TON
11293,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,2.9592007999999996,TON
11294,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,6.319064,TON
11295,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Dioxide,GHG,4146.5,TON
11296,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
11297,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
11298,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
11299,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
11300,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,28.45297,TON
11301,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
11302,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,11.1241,TON
11303,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,180.8672,TON
11304,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,15.4432,TON
11305,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,39.62222,TON
11306,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,5.6556,TON
11307,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,4.4022,TON
11308,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,243.8185,TON
11309,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Methane,GHG,0.6037,TON
11310,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.6384467254799999,TON
11311,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,5.60316991,TON
11312,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,46.70088835,TON
11313,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,19.107834400799998,TON
11314,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.713446508,TON
11315,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.688810518,TON
11316,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.7182626918,TON
11317,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Oil",Methane,GHG,0.0007,TON
11318,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.01389584,TON
11319,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,4.606313,TON
11320,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.3619697,TON
11321,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,1.790890286,TON
11322,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.00261279,TON
11323,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.002785269,TON
11324,PA,Lycoming,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,7.039717283000001,TON
11325,PA,Lycoming,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,49.193467000000005,TON
11326,PA,Lycoming,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,177.10395,TON
11327,PA,Lycoming,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,550.2283400000001,TON
11328,PA,Lycoming,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,10.44377218,TON
11329,PA,Lycoming,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,2.48280413,TON
11330,PA,Lycoming,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,23.33531,TON
11331,PA,Lycoming,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,17.79398718,TON
11332,PA,Lycoming,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,19.12026185,TON
11333,PA,Lycoming,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.5038205,TON
11334,PA,Lycoming,Fuel Comb - Residential - Other,Ammonia,CAP,0.25671121599999996,TON
11335,PA,Lycoming,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,4.290907,TON
11336,PA,Lycoming,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.47531,TON
11337,PA,Lycoming,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.12907164999999998,TON
11338,PA,Lycoming,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.01437025,TON
11339,PA,Lycoming,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.112479601,TON
11340,PA,Lycoming,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,6.8352043700000005,TON
11341,PA,Lycoming,Fuel Comb - Residential - Wood,Ammonia,CAP,3.747086633,TON
11342,PA,Lycoming,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,11.51897668,TON
11343,PA,Lycoming,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,385.31277191000004,TON
11344,PA,Lycoming,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,446.80512348499997,TON
11345,PA,Lycoming,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.242939852999999,TON
11346,PA,Lycoming,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,560.50618641,TON
11347,PA,Lycoming,Gas Stations,Volatile Organic Compounds,CAP,121.46078059839999,TON
11348,PA,Lycoming,Industrial Processes - Cement Manuf,Nitrogen Oxides,CAP,3284.283,TON
11349,PA,Lycoming,Industrial Processes - Cement Manuf,Sulfur Dioxide,CAP,229.4333,TON
11350,PA,Lycoming,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,2.969,TON
11351,PA,Lycoming,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,9.8562,TON
11352,PA,Lycoming,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,14.0816,TON
11353,PA,Lycoming,Industrial Processes - Chemical Manuf,Nitrous Oxide,GHG,0.0019,TON
11354,PA,Lycoming,Industrial Processes - Ferrous Metals,Ammonia,CAP,0.49,TON
11355,PA,Lycoming,Industrial Processes - Ferrous Metals,Nitrogen Oxides,CAP,0.198,TON
11356,PA,Lycoming,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,173.73531885,TON
11357,PA,Lycoming,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,86.42919847,TON
11358,PA,Lycoming,Industrial Processes - Ferrous Metals,Sulfur Dioxide,CAP,2.3975,TON
11359,PA,Lycoming,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,416.51589,TON
11360,PA,Lycoming,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,31.24143,TON
11361,PA,Lycoming,Industrial Processes - Mining,Sulfur Dioxide,CAP,0.051,TON
11362,PA,Lycoming,Industrial Processes - Mining,Volatile Organic Compounds,CAP,29.849,TON
11363,PA,Lycoming,Industrial Processes - NEC,Ammonia,CAP,54.7105,TON
11364,PA,Lycoming,Industrial Processes - NEC,Carbon Monoxide,CAP,42.7642,TON
11365,PA,Lycoming,Industrial Processes - NEC,Nitrogen Oxides,CAP,62.8,TON
11366,PA,Lycoming,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,4.25884094,TON
11367,PA,Lycoming,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,307.03888817,TON
11368,PA,Lycoming,Industrial Processes - NEC,Sulfur Dioxide,CAP,22.1601,TON
11369,PA,Lycoming,Industrial Processes - NEC,Volatile Organic Compounds,CAP,148.9441,TON
11370,PA,Lycoming,Industrial Processes - NEC,Methane,GHG,3691.626569728,TON
11371,PA,Lycoming,Industrial Processes - NEC,Nitrous Oxide,GHG,40.228405921,TON
11372,PA,Lycoming,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,701.7123,TON
11373,PA,Lycoming,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,1.83,TON
11374,PA,Lycoming,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,3.16875,TON
11375,PA,Lycoming,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,38.64,TON
11376,PA,Lycoming,Industrial Processes - Non-ferrous Metals,Sulfur Dioxide,CAP,0.0152,TON
11377,PA,Lycoming,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,2.0182968690000003,TON
11378,PA,Lycoming,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,915.617894434,TON
11379,PA,Lycoming,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,4.612632425041729,TON
11380,PA,Lycoming,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,5604.335220213001,TON
11381,PA,Lycoming,Industrial Processes - Pulp & Paper,Ammonia,CAP,48.3673,TON
11382,PA,Lycoming,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.0842467,TON
11383,PA,Lycoming,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.40850000000000003,TON
11384,PA,Lycoming,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,1.01367,TON
11385,PA,Lycoming,Industrial Processes - Storage and Transfer,Carbon Dioxide,GHG,423.7201,TON
11386,PA,Lycoming,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,24.73928887368,TON
11387,PA,Lycoming,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,15.077274564089,TON
11388,PA,Lycoming,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.1175462257739999,TON
11389,PA,Lycoming,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,127.8943415277316,TON
11390,PA,Lycoming,Mobile - Aircraft,Nitrogen Oxides,CAP,18.508383807999998,TON
11391,PA,Lycoming,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,12.499585282980002,TON
11392,PA,Lycoming,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1936367711,TON
11393,PA,Lycoming,Mobile - Aircraft,Sulfur Dioxide,CAP,0.1697058339999999,TON
11394,PA,Lycoming,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.544684674,TON
11395,PA,Lycoming,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,80.46325246,TON
11396,PA,Lycoming,Mobile - Locomotives,Carbon Monoxide,CAP,10.682059,TON
11397,PA,Lycoming,Mobile - Locomotives,Nitrogen Oxides,CAP,41.861269,TON
11398,PA,Lycoming,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,82.1727503,TON
11399,PA,Lycoming,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,19.47550656,TON
11400,PA,Lycoming,Mobile - Locomotives,Sulfur Dioxide,CAP,0.7215922389999999,TON
11401,PA,Lycoming,Mobile - Locomotives,Volatile Organic Compounds,CAP,26.3127035,TON
11402,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,2.420471547886,TON
11403,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,148.46523946,TON
11404,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,318.22847515451997,TON
11405,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,24.86657999346,TON
11406,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,162.94348147074,TON
11407,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,2.3059261071929997,TON
11408,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,27.070220065,TON
11409,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,84428.748435,TON
11410,PA,Lycoming,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.0525074418,TON
11411,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.4356759053442998,TON
11412,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,69.7922952235,TON
11413,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,133.939196036223,TON
11414,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,57.231299560500005,TON
11415,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,3.722146138697,TON
11416,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2120.5296090899997,TON
11417,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,20240.901740870002,TON
11418,PA,Lycoming,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,38.59173163388,TON
11419,PA,Lycoming,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,130.441806706,TON
11420,PA,Lycoming,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,85.6721993268,TON
11421,PA,Lycoming,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,2.277891584677,TON
11422,PA,Lycoming,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.2102539230440001,TON
11423,PA,Lycoming,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.4607890223893999,TON
11424,PA,Lycoming,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,24.210639856188,TON
11425,PA,Lycoming,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,11278.800864207,TON
11426,PA,Lycoming,Mobile - Non-Road Equipment - Other,Methane,GHG,32.664719934795,TON
11427,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,2.134492583,TON
11428,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,480.191489,TON
11429,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,385.4317035,TON
11430,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,191.01990397999998,TON
11431,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,116.14476691100002,TON
11432,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,52.94135275000001,TON
11433,PA,Lycoming,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0958367809,TON
11434,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.57291607,TON
11435,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,354.04646019999996,TON
11436,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,90.4412777,TON
11437,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.382233865999999,TON
11438,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.127737141,TON
11439,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,43.717317,TON
11440,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,20848.966399999998,TON
11441,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.26165214,TON
11442,PA,Lycoming,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.024428019,TON
11443,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,2559.912966722,TON
11444,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,12.82562144,TON
11445,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.5678175591999999,TON
11446,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,54.913799457,TON
11447,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,152215.429444,TON
11448,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.346019214431,TON
11449,PA,Lycoming,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,2.2429514404699997,TON
11450,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,44.203096469,TON
11451,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2367.25790651,TON
11452,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,79.20946735199999,TON
11453,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,16.6776731219,TON
11454,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,240.88305447,TON
11455,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,3727087.5885199998,TON
11456,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,98.82952734700001,TON
11457,PA,Lycoming,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,51.074406278,TON
11458,PA,Lycoming,Solvent - Degreasing,Volatile Organic Compounds,CAP,55.55976,TON
11459,PA,Lycoming,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.82057959,TON
11460,PA,Lycoming,Solvent - Graphic Arts,Ammonia,CAP,3.3661,TON
11461,PA,Lycoming,Solvent - Graphic Arts,Nitrogen Oxides,CAP,0.1429,TON
11462,PA,Lycoming,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,51.02389,TON
11463,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.76,TON
11464,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,6.2365,TON
11465,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,1.4813000000000003,TON
11466,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0002,TON
11467,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,Methane,GHG,0.01,TON
11468,PA,Lycoming,Solvent - Industrial Surface Coating & Solvent Use,Nitrous Oxide,GHG,0.1355,TON
11469,PA,Lycoming,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,1837.9019600000001,TON
11470,PA,Lycoming,Waste Disposal,Ammonia,CAP,16.9079705,TON
11471,PA,Lycoming,Waste Disposal,Carbon Monoxide,CAP,2897.9576220000004,TON
11472,PA,Lycoming,Waste Disposal,Nitrogen Oxides,CAP,770.436232,TON
11473,PA,Lycoming,Waste Disposal,PM10 Primary (Filt + Cond),CAP,458.643016,TON
11474,PA,Lycoming,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,240.481158,TON
11475,PA,Lycoming,Waste Disposal,Sulfur Dioxide,CAP,35.596970920000004,TON
11476,PA,Lycoming,Waste Disposal,Volatile Organic Compounds,CAP,159.319908,TON
11477,PA,Lycoming,Waste Disposal,Nitrous Oxide,GHG,1.057,TON
11478,PA,McKean,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1140.05510928,TON
11479,PA,McKean,Agriculture - Fertilizer Application,Ammonia,CAP,422.7,TON
11480,PA,McKean,Agriculture - Livestock Waste,Ammonia,CAP,87.69386467,TON
11481,PA,McKean,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,493.36682397600003,TON
11482,PA,McKean,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,802.127,TON
11483,PA,McKean,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,265.3387,TON
11484,PA,McKean,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.99436861,TON
11485,PA,McKean,Commercial Cooking,Carbon Monoxide,CAP,58.50796048,TON
11486,PA,McKean,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,730.5962994700001,TON
11487,PA,McKean,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,9.7482213,TON
11488,PA,McKean,Commercial Cooking,Volatile Organic Compounds,CAP,33.04963379,TON
11489,PA,McKean,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,425.594351,TON
11490,PA,McKean,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,3.476089,TON
11491,PA,McKean,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.66382000000002,TON
