,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
11442,KY,Garrard,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,338.7509968,TON
11443,KY,Garrard,Solvent - Degreasing,Volatile Organic Compounds,CAP,50.46189,TON
11444,KY,Garrard,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.11917894,TON
11445,KY,Garrard,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,1.59957,TON
11446,KY,Garrard,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.0762,TON
11447,KY,Garrard,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,2.1937623399999997,TON
11448,KY,Garrard,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,4.62614179,TON
11449,KY,Garrard,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,269.39451492,TON
11450,KY,Garrard,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,297.657843,TON
11451,KY,Garrard,Waste Disposal,Ammonia,CAP,0.3891224999999999,TON
11452,KY,Garrard,Waste Disposal,Nitrogen Oxides,CAP,17.5228329,TON
11453,KY,Garrard,Waste Disposal,PM10 Primary (Filt + Cond),CAP,250.23068911000001,TON
11454,KY,Garrard,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,55.5655312,TON
11455,KY,Garrard,Waste Disposal,Sulfur Dioxide,CAP,4.099801006,TON
11456,KY,Garrard,Waste Disposal,Volatile Organic Compounds,CAP,16.361694800000002,TON
11457,KY,Grant,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1908.761241093,TON
11458,KY,Grant,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,430.3590798025,TON
11459,KY,Grant,Agriculture - Fertilizer Application,Ammonia,CAP,124.9,TON
11460,KY,Grant,Agriculture - Livestock Waste,Ammonia,CAP,211.85818791,TON
11461,KY,Grant,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,150.9705428885,TON
11462,KY,Grant,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2558.0495,TON
11463,KY,Grant,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,334.75124,TON
11464,KY,Grant,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,19314.935899999997,TON
11465,KY,Grant,Commercial Cooking,Carbon Monoxide,CAP,14.97459622,TON
11466,KY,Grant,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.2313437549999997,TON
11467,KY,Grant,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,92.22663282,TON
11468,KY,Grant,Commercial Cooking,Volatile Organic Compounds,CAP,9.723443479,TON
11469,KY,Grant,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,15.295967999999998,TON
11470,KY,Grant,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,13.46331498,TON
11471,KY,Grant,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,252.571037,TON
11472,KY,Grant,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,87.728827,TON
11473,KY,Grant,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,299.05553,TON
11474,KY,Grant,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,68.44948000000001,TON
11475,KY,Grant,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,113.68,TON
11476,KY,Grant,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,7.453000000000001,TON
11477,KY,Grant,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,7.435,TON
11478,KY,Grant,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.714,TON
11479,KY,Grant,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.3778,TON
11480,KY,Grant,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,31.547,TON
11481,KY,Grant,Fires - Prescribed Fires,Ammonia,CAP,37.711794,TON
11482,KY,Grant,Fires - Prescribed Fires,Carbon Monoxide,CAP,2252.8266599999997,TON
11483,KY,Grant,Fires - Prescribed Fires,Nitrogen Oxides,CAP,30.864083,TON
11484,KY,Grant,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,683.955451,TON
11485,KY,Grant,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,136.57961600000002,TON
11486,KY,Grant,Fires - Prescribed Fires,Sulfur Dioxide,CAP,11.868772,TON
11487,KY,Grant,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,1756.674806,TON
11488,KY,Grant,Fires - Wildfires,Ammonia,CAP,0.313354,TON
11489,KY,Grant,Fires - Wildfires,Carbon Monoxide,CAP,2897.929392,TON
11490,KY,Grant,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,5.084018,TON
11491,KY,Grant,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,20.653079,TON
11492,KY,Grant,Fires - Wildfires,Sulfur Dioxide,CAP,127.096056,TON
11493,KY,Grant,Fires - Wildfires,Volatile Organic Compounds,CAP,1235.198664,TON
11494,KY,Grant,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
11495,KY,Grant,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
11496,KY,Grant,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,159.91954295000002,TON
11497,KY,Grant,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
11498,KY,Grant,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.2079,TON
11499,KY,Grant,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,24.30675,TON
11500,KY,Grant,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.27664,TON
11501,KY,Grant,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,1.8742927,TON
11502,KY,Grant,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0323404799999999,TON
11503,KY,Grant,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.43771523999999995,TON
11504,KY,Grant,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
11505,KY,Grant,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0636510185399999,TON
11506,KY,Grant,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.028820850000000002,TON
11507,KY,Grant,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.06520146,TON
11508,KY,Grant,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,7.37e-06,TON
11509,KY,Grant,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.039695,TON
11510,KY,Grant,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,225.01161,TON
11511,KY,Grant,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.11382,TON
11512,KY,Grant,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,22.60128,TON
11513,KY,Grant,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.44708e-05,TON
11514,KY,Grant,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.71628239,TON
11515,KY,Grant,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.01318196,TON
11516,KY,Grant,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.82939006,TON
11517,KY,Grant,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,2.29101987,TON
11518,KY,Grant,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.0299280231999999,TON
11519,KY,Grant,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.2090357733,TON
11520,KY,Grant,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.13731837,TON
11521,KY,Grant,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,124.53509,TON
11522,KY,Grant,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,15.177907,TON
11523,KY,Grant,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,2.570568,TON
11524,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.4596557,TON
11525,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,181.63006,TON
11526,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,2.5139537,TON
11527,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,26.37369355,TON
11528,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,192.45735918000003,TON
11529,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,4.74470409,TON
11530,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,87.574671782804,TON
11531,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.23329428000000002,TON
11532,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,1.89212178,TON
11533,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.87259287,TON
11534,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,4.8199755,TON
11535,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.057236634,TON
11536,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0128503704,TON
11537,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.03948409,TON
11538,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00559131,TON
11539,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,6.413742,TON
11540,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,50.16333236,TON
11541,KY,Grant,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,37.28220957648,TON
11542,KY,Grant,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,7.311936,TON
11543,KY,Grant,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,49.493608,TON
11544,KY,Grant,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.059481519999999996,TON
11545,KY,Grant,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.12933516,TON
11546,KY,Grant,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.22369043,TON
11547,KY,Grant,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.429457,TON
11548,KY,Grant,Fuel Comb - Residential - Oil,Ammonia,CAP,0.059491175300000004,TON
11549,KY,Grant,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.1529773,TON
11550,KY,Grant,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.37632415,TON
11551,KY,Grant,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.138760618,TON
11552,KY,Grant,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.128900881,TON
11553,KY,Grant,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.54433093088,TON
11554,KY,Grant,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.11842390180000001,TON
11555,KY,Grant,Fuel Comb - Residential - Other,Ammonia,CAP,0.0531000269999999,TON
11556,KY,Grant,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,1.5774825,TON
11557,KY,Grant,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.584667,TON
11558,KY,Grant,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0465505329999999,TON
11559,KY,Grant,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.042935900000000006,TON
11560,KY,Grant,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04009732,TON
11561,KY,Grant,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.5066019799999999,TON
11562,KY,Grant,Fuel Comb - Residential - Wood,Ammonia,CAP,13.0644414902,TON
11563,KY,Grant,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1614.65014169,TON
11564,KY,Grant,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,15.243847272,TON
11565,KY,Grant,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,597.17514067,TON
11566,KY,Grant,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,361.578333689,TON
11567,KY,Grant,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,4.919525792,TON
11568,KY,Grant,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,255.133176428,TON
11569,KY,Grant,Gas Stations,Volatile Organic Compounds,CAP,206.35149572889998,TON
11570,KY,Grant,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.84193385,TON
11571,KY,Grant,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,1.98886822,TON
11572,KY,Grant,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11573,KY,Grant,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,619.94112843,TON
11574,KY,Grant,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,12.83264552,TON
11575,KY,Grant,Industrial Processes - NEC,Carbon Monoxide,CAP,160.06911300000002,TON
11576,KY,Grant,Industrial Processes - NEC,Nitrogen Oxides,CAP,18.3335365,TON
11577,KY,Grant,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,30.216277072700002,TON
11578,KY,Grant,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,35.28855537999999,TON
11579,KY,Grant,Industrial Processes - NEC,Sulfur Dioxide,CAP,50.571084,TON
11580,KY,Grant,Industrial Processes - NEC,Volatile Organic Compounds,CAP,83.76169726,TON
11581,KY,Grant,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,44.9844725,TON
11582,KY,Grant,Industrial Processes - Non-ferrous Metals,PM10 Primary (Filt + Cond),CAP,51.10278219,TON
11583,KY,Grant,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,316.09291018000005,TON
11584,KY,Grant,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,370.95726184,TON
11585,KY,Grant,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,751.3262067822001,TON
11586,KY,Grant,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,3.7318003560000004,TON
11587,KY,Grant,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,4.85343016,TON
11588,KY,Grant,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.00671627688914,TON
11589,KY,Grant,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,12.8221029711,TON
11590,KY,Grant,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,18.921761,TON
11591,KY,Grant,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,6.726312000000001e-06,TON
11592,KY,Grant,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.11303811,TON
11593,KY,Grant,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1.30587861,TON
11594,KY,Grant,Industrial Processes - Storage and Transfer,Carbon Monoxide,CAP,0.09973015,TON
11595,KY,Grant,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.1539509,TON
11596,KY,Grant,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,4.601046439999999,TON
11597,KY,Grant,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,15.976643629999998,TON
11598,KY,Grant,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,30.23846698349,TON
11599,KY,Grant,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.147042724843,TON
11600,KY,Grant,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,9.353955417020899,TON
11601,KY,Grant,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.8893822241254,TON
11602,KY,Grant,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.011972870795,TON
11603,KY,Grant,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,21.15872519886678,TON
11604,KY,Grant,Mobile - Aircraft,Carbon Monoxide,CAP,2.8268855999999998,TON
11605,KY,Grant,Mobile - Aircraft,Nitrogen Oxides,CAP,3.0603691345,TON
11606,KY,Grant,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.3618282029999999,TON
11607,KY,Grant,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,3.35366270105,TON
11608,KY,Grant,Mobile - Aircraft,Sulfur Dioxide,CAP,0.039980448999999904,TON
11609,KY,Grant,Mobile - Aircraft,Volatile Organic Compounds,CAP,12.617879448999998,TON
11610,KY,Grant,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,14.196825500000001,TON
11611,KY,Grant,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,152.61800399999998,TON
11612,KY,Grant,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,19.016329,TON
11613,KY,Grant,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,20.8536229,TON
11614,KY,Grant,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.9379467300000001,TON
11615,KY,Grant,Mobile - Locomotives,Ammonia,CAP,0.133652755,TON
11616,KY,Grant,Mobile - Locomotives,Nitrogen Oxides,CAP,2.789554,TON
11617,KY,Grant,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,5.6736173,TON
11618,KY,Grant,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0007927867,TON
11619,KY,Grant,Mobile - Locomotives,Volatile Organic Compounds,CAP,26.1871546,TON
11620,KY,Grant,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.870077110722,TON
11621,KY,Grant,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,97.7209828544,TON
11622,KY,Grant,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,152.81569363,TON
11623,KY,Grant,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,6.2431284621,TON
11624,KY,Grant,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,17.400631608300003,TON
11625,KY,Grant,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,4.74849677,TON
11626,KY,Grant,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.27256844739508,TON
11627,KY,Grant,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,296.2554017551,TON
11628,KY,Grant,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,174.925848507185,TON
11629,KY,Grant,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,7.542769664900001,TON
11630,KY,Grant,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,8.4726273478,TON
11631,KY,Grant,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.1427522225237299,TON
11632,KY,Grant,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,238.6164108405,TON
11633,KY,Grant,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,11.5167183938,TON
11634,KY,Grant,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.32321769354609986,TON
11635,KY,Grant,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.2434280676662998,TON
11636,KY,Grant,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0151252574822399,TON
11637,KY,Grant,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,7.993993478,TON
11638,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,12.5591564507,TON
11639,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,445.90282604,TON
11640,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,349.4955843,TON
11641,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,64.24305066,TON
11642,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.66516935286,TON
11643,KY,Grant,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,120.19589167000001,TON
11644,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.2389711211,TON
11645,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,267.8382558,TON
11646,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,76.19821329,TON
11647,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.061816021,TON
11648,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.531099754,TON
11649,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.3204687112,TON
11650,KY,Grant,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,17.04170076,TON
11651,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.570900001,TON
11652,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,953.859496587,TON
11653,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,2.25960815,TON
11654,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.681375244261,TON
11655,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.254927228195,TON
11656,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.21531057917000002,TON
11657,KY,Grant,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,91.51555585749999,TON
11658,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,22.5290591028,TON
11659,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,3205.2389328500003,TON
11660,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1622.1943113959999,TON
11661,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,51.8001900434,TON
11662,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,15.831239494999998,TON
11663,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.2702104647,TON
11664,KY,Grant,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,283.61307527,TON
11665,KY,Grant,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,338.7509968,TON
11666,KY,Grant,Solvent - Degreasing,Volatile Organic Compounds,CAP,50.46189,TON
11667,KY,Grant,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.11917894,TON
11668,KY,Grant,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,1.59957,TON
11669,KY,Grant,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.0762,TON
11670,KY,Grant,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,2.1937623399999997,TON
11671,KY,Grant,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,4.62614179,TON
11672,KY,Grant,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,269.39451492,TON
11673,KY,Grant,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,297.657843,TON
11674,KY,Grant,Waste Disposal,Ammonia,CAP,0.3891224999999999,TON
11675,KY,Grant,Waste Disposal,Nitrogen Oxides,CAP,17.5228329,TON
11676,KY,Grant,Waste Disposal,PM10 Primary (Filt + Cond),CAP,250.23068911000001,TON
11677,KY,Grant,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,55.5655312,TON
11678,KY,Grant,Waste Disposal,Sulfur Dioxide,CAP,4.099801006,TON
11679,KY,Grant,Waste Disposal,Volatile Organic Compounds,CAP,16.361694800000002,TON
11680,KY,Graves,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,1908.761241093,TON
11681,KY,Graves,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,430.3590798025,TON
11682,KY,Graves,Agriculture - Fertilizer Application,Ammonia,CAP,124.9,TON
11683,KY,Graves,Agriculture - Livestock Waste,Ammonia,CAP,211.85818791,TON
11684,KY,Graves,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,150.9705428885,TON
11685,KY,Graves,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2558.0495,TON
11686,KY,Graves,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,334.75124,TON
11687,KY,Graves,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,19314.935899999997,TON
11688,KY,Graves,Commercial Cooking,Carbon Monoxide,CAP,14.97459622,TON
11689,KY,Graves,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.2313437549999997,TON
11690,KY,Graves,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,92.22663282,TON
11691,KY,Graves,Commercial Cooking,Volatile Organic Compounds,CAP,9.723443479,TON
11692,KY,Graves,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,15.295967999999998,TON
11693,KY,Graves,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,13.46331498,TON
11694,KY,Graves,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,252.571037,TON
11695,KY,Graves,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,87.728827,TON
11696,KY,Graves,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,299.05553,TON
11697,KY,Graves,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,68.44948000000001,TON
11698,KY,Graves,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,113.68,TON
